"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X1.21.4.4"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0955923410750493	0.664340663611363	"All logistic values are the same"	"prevalence"	138	138
"X1.21.4.4"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.51306128591786	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.21.4.4"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999163920980109	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.809256789761093	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.455760340965768	0.963725931816992	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.917016666675941	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.101"	"diet"	"oat"	"dietoat"	-203.073052652514	11385979.9737173	0.999985769441559	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"X1.3.1.101"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.69717457736477	16102207.2997377	0.999999519492841	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"X1.3.1.101"	"duration"	"Week 6"	"durationWeek 6"	1.74202600364175e-06	4.04667752180627	0.999999656524236	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"X1.3.1.114"	"diet"	"oat"	"dietoat"	-137.934516829468	11385979.9737166	0.999990334093189	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	4
"X1.3.1.114"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-57.6606401663624	16102207.2997377	0.999997142842984	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	4
"X1.3.1.114"	"duration"	"Week 6"	"durationWeek 6"	-5.18845849927527	4.30299267709714	0.22790268855117	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	4
"X1.3.1.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0543567039895562	0.539058246257407	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.12"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.269549076936582	0.871130766646229	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.12"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.329385012011549	0.899101020287975	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0404637886762258	0.482240162587565	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.14"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.118359928916578	0.720095301440482	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.14"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0575034885361547	0.550007011586022	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.26"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.243117000586414	0.84081001216204	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	136
"X1.3.1.26"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.145880431619268	0.758172357785573	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	136
"X1.3.1.26"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.118863459267743	0.720543043315778	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	136
"X1.3.1.34"	"diet"	"oat"	"dietoat"	-20.4461226791019	790.107348220366	0.979354925521195	NA	0.904891012760551	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"X1.3.1.34"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	43.3681316610067	2956.30839674229	0.988295699570275	NA	0.410102657977842	0.944322620305217	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"X1.3.1.34"	"duration"	"Week 6"	"durationWeek 6"	-20.4162697157812	790.106996171925	0.97938505307336	NA	0.816692113047709	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"X1.3.1.43"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.290878368190426	0.877241807351067	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.43"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.510298012148284	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.43"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.561038520430478	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.44"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.866246080399475	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.44"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.614638710337171	0.969960364422768	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.44"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.646225447776787	0.978579445773839	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.54"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.566097462822014	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.54"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.350782951589653	0.911547678210265	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.54"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.190573140734208	0.789770107825328	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.74"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.667186647871344	0.982658324111828	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.74"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.473491060453583	0.963725931816992	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.74"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.248540807290877	0.84773505215057	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.76"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.877839538186905	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.76"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.515387865732746	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.76"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.464068346006671	0.963725931816992	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.858628776149617	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.9"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.690280929277937	0.990057403307177	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.9"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.359398365830243	0.920428892820369	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.98"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.000652311331621921	0.0436087291276929	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.98"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.231232832643097	0.827450104768015	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.98"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0741494720186536	0.606788033762943	"All logistic values are the same"	"prevalence"	138	138
"X1.3.1.n3"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	19.8152162596921	178.224691024801	0.911472742882574	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.3.3.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.227964577114865	0.826082440925977	"All logistic values are the same"	"prevalence"	138	138
"X1.3.3.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.304736783681406	0.88480177409286	"All logistic values are the same"	"prevalence"	138	138
"X1.3.3.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0196417145935391	0.338367413056452	"All logistic values are the same"	"prevalence"	138	138
"X1.3.5.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.966817220138521	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.5.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.146315330195195	0.759190083390266	"All logistic values are the same"	"prevalence"	138	138
"X1.3.5.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.398760739322509	0.937707201090534	"All logistic values are the same"	"prevalence"	138	138
"X1.3.5.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0158110095160153	0.307807625833459	"All logistic values are the same"	"prevalence"	138	138
"X1.3.5.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.321062517165465	0.894328090578013	"All logistic values are the same"	"prevalence"	138	138
"X1.3.5.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.141344555411995	0.754189207978491	"All logistic values are the same"	"prevalence"	138	138
"X1.3.7.8"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.610091292608134	0.969245872350109	"All logistic values are the same"	"prevalence"	138	138
"X1.3.7.8"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.868101511373438	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.7.8"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.567160088844274	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.7.9"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.684595408694637	0.986589259721195	"All logistic values are the same"	"prevalence"	138	138
"X1.3.7.9"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.788521174205269	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.7.9"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.846160154003835	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.8.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.71187866084002	0.991667005104527	"All logistic values are the same"	"prevalence"	138	138
"X1.3.8.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.561258289472256	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.8.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.119352054854602	0.720543043315778	"All logistic values are the same"	"prevalence"	138	138
"X1.3.98.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0149161661596236	0.301614149284804	"All logistic values are the same"	"prevalence"	138	138
"X1.3.98.3"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.21225424342755	0.815010096740246	"All logistic values are the same"	"prevalence"	138	138
"X1.3.98.3"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0583598752706495	0.550733384612028	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.156439999592633	0.772875154048122	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.320944298235513	0.894328090578013	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.233050738487499	0.829292174253712	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.230159972119621	0.827450104768015	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.535122626185781	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.184144431016965	0.789770107825328	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.22"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.533558288065698	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.22"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.982150099797157	1	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.22"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.39328776272743	0.934883804239825	"All logistic values are the same"	"prevalence"	138	138
"X1.3.99.23"	"diet"	"oat"	"dietoat"	-203.073052652513	11385979.9737173	0.999985769441559	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"X1.3.99.23"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.69717457736463	16102207.2997377	0.999999519492841	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"X1.3.99.23"	"duration"	"Week 6"	"durationWeek 6"	1.74202598926708e-06	4.04667752180629	0.999999656524239	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"X1.3.99.26"	"diet"	"oat"	"dietoat"	19.7157393788569	18355.7033475815	0.999142997643152	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	3
"X1.3.99.26"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-49.5429479782199	2066548.89736572	0.999980871706769	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	3
"X1.3.99.26"	"duration"	"Week 6"	"durationWeek 6"	20.4088865593748	18355.7033342515	0.999112867982377	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	3
"X1.3.99.28"	"diet"	"oat"	"dietoat"	20.4468127606506	370.077904203871	0.955939277084668	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.3.99.28"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-43.369624174065	555.115301032316	0.937726842148213	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.3.99.28"	"duration"	"Week 6"	"durationWeek 6"	20.4169597973849	370.077327431371	0.956003473281759	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.3.99.29"	"diet"	"oat"	"dietoat"	20.4468127606506	370.077904203871	0.955939277084668	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.3.99.29"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-43.369624174065	555.115301032316	0.937726842148213	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.3.99.29"	"duration"	"Week 6"	"durationWeek 6"	20.4169597973849	370.077327431371	0.956003473281759	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.4.1.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.681887320079712	0.98609873324308	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.468864535045449	0.963725931816992	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.341386214860669	0.905935751352871	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.13"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.688220811341683	0.989488556116425	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.13"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.512182133226412	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.13"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.793705998306061	1	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.14"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.584147943106555	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.14"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.179524955841053	0.786138808835959	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.14"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.633647101461908	0.974405022127017	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.284324979209355	0.877241807351067	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.16"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.00555927147353646	0.173925778957783	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.16"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	5.16129624972886e-05	0.00668967193510775	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.108854182852262	0.699192374944785	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.289349021945708	0.877241807351067	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0992322616718579	0.66955838455404	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.21"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.599233461867622	0.969150236056078	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.21"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.493622180382765	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.21"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.915412317537013	1	"All logistic values are the same"	"prevalence"	138	138
"X1.4.1.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.215854019886036	0.819643916243885	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	136
"X1.4.1.3"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.321840141060741	0.894924140051125	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	136
"X1.4.1.3"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.095079098957975	0.664340663611363	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	136
"X1.4.3.1"	"duration"	"Week 6"	"durationWeek 6"	-21.1611418994508	38381.240006427	0.999560093744957	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"X1.4.3.10"	"duration"	"Week 6"	"durationWeek 6"	-15.6264166866092	397.853493009483	0.968669694015668	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	5
"X1.4.3.16"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.643216297012719	0.977958872193065	"All logistic values are the same"	"prevalence"	138	138
"X1.4.3.16"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.708643428793846	0.991667005104527	"All logistic values are the same"	"prevalence"	138	138
"X1.4.3.16"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.67218407641909	0.982884616284047	"All logistic values are the same"	"prevalence"	138	138
"X1.4.4.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.935414631073527	1	"All logistic values are the same"	"prevalence"	138	138
"X1.4.4.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.20040959253258	0.79934199469814	"All logistic values are the same"	"prevalence"	138	138
"X1.4.4.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.164321730471688	0.777917852118291	"All logistic values are the same"	"prevalence"	138	138
"X1.4.7.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0996792755426655	0.670273583298643	"All logistic values are the same"	"prevalence"	138	138
"X1.4.7.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.581337961464589	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.4.7.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.707034944311498	0.991667005104527	"All logistic values are the same"	"prevalence"	138	138
"X1.4.99.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	19.9825690714467	21290.9759338919	0.999251148418182	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	3
"X1.4.99.1"	"duration"	"Week 6"	"durationWeek 6"	-19.9825703604756	21290.9758865301	0.999251148368209	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	3
"X1.5.1.12"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.456514006396329	0.963725931816992	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	6
"X1.5.1.12"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	6
"X1.5.1.12"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.295051306992475	0.878247919393883	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	6
"X1.5.1.2"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0383191030156599	0.468910642104925	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.853758418300802	1	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.581803461003324	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.20"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.165291316781043	0.777917852118291	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.20"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.987579165105076	1	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.20"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.87105219940943	1	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.3"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.668471518827128	0.982658324111828	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.3"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0659686234737058	0.580328492514659	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.3"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.031442643272805	0.430371179796519	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.39"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.488657932655337	0.965605630499627	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.39"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.408355531094641	0.943090383655927	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.39"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.427431891236131	0.951251661847359	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.5"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00146488377640672	0.072950263115854	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.5"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.816819880226713	1	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.5"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.618313452519605	0.969960364422768	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.7"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0311851332914647	0.428826604707429	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.7"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.648435455294292	0.978835941819172	"All logistic values are the same"	"prevalence"	138	138
"X1.5.1.7"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0544914807270124	0.539058246257407	"All logistic values are the same"	"prevalence"	138	138
"X1.5.3.1"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.523048723831252	0.965883002996967	"All logistic values are the same"	"prevalence"	138	138
"X1.5.3.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.297966546723799	0.878565111153537	"All logistic values are the same"	"prevalence"	138	138
"X1.5.3.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.348550053165958	0.910493393745218	"All logistic values are the same"	"prevalence"	138	138
"X1.6.5.11"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.896549154871036	1	"All logistic values are the same"	"prevalence"	138	138
"X1.6.5.11"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.644871872070833	0.978166051951723	"All logistic values are the same"	"prevalence"	138	138
