"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.7820..teichuronic.acid.biosynthesis..B..subtilis.168."	"duration"	"Week 6"	"durationWeek 6"	1.13824661168662	1.60817018196304	0.47907573962046	0.929291494926435	0.728637914948029	0.976874396858414	NA	"prevalence"	70	9
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"duration"	"Week 6"	"durationWeek 6"	-0.043876386049705	0.0356671492193519	0.50951280092717	0.934429895988464	0.50951280092717	0.905226453538208	NA	"abundance"	70	70
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	0.0639767056645707	0.118402399411943	0.514119687071048	0.934429895988464	0.514119687071048	0.905226453538208	NA	"abundance"	70	70
"PWY.5130..2.oxobutanoate.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	0.0951874190046342	0.163981082955303	0.508431292953137	0.934429895988464	0.0762891000892877	0.709955706953371	NA	"abundance"	70	67
"PWY.5345..superpathway.of.L.methionine.biosynthesis..by.sulfhydrylation."	"duration"	"Week 6"	"durationWeek 6"	-0.189724252571459	0.247383675089365	0.488231043723472	0.934429895988464	0.488231043723472	0.905226453538208	NA	"abundance"	70	69
"PWY.5981..CDP.diacylglycerol.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	0.227123469981032	0.361578327077794	0.507411120161624	0.934429895988464	0.545962371802203	0.905226453538208	NA	"abundance"	70	66
"PWY.6270..isoprene.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0162997050365155	0.0397329278952919	0.492124166548121	0.934429895988464	0.492124166548121	0.905226453538208	NA	"abundance"	70	70
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"duration"	"Week 6"	"durationWeek 6"	0.00389440124271476	0.0178379515778161	0.513657116426604	0.934429895988464	0.513657116426604	0.905226453538208	NA	"abundance"	70	70
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0352664054326559	0.0704526188354547	0.497541384675725	0.934429895988464	0.497541384675725	0.905226453538208	NA	"abundance"	70	70
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle."	"duration"	"Week 6"	"durationWeek 6"	0.0470148333716947	0.0923726498804127	0.515097225273144	0.934429895988464	0.515097225273144	0.905226453538208	NA	"abundance"	70	70
"PWY66.367..ketogenesis"	"duration"	"Week 6"	"durationWeek 6"	-0.238064118766784	0.304219848101169	0.483443726197505	0.934429895988464	0.243866305599792	0.856670856880674	NA	"abundance"	70	19
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"duration"	"Week 6"	"durationWeek 6"	0.00624829404770091	0.0232761596781589	0.512861180998219	0.934429895988464	0.512861180998219	0.905226453538208	NA	"abundance"	70	70
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	0.031834478930989	0.0634717944783882	0.486634997968669	0.934429895988464	0.486634997968669	0.905226453538208	NA	"abundance"	70	70
"SO4ASSIM.PWY..assimilatory.sulfate.reduction.I"	"duration"	"Week 6"	"durationWeek 6"	-0.191805746199014	0.260100667798604	0.504266127638551	0.934429895988464	0.504266127638551	0.905226453538208	NA	"abundance"	70	69
"SULFATE.CYS.PWY..superpathway.of.sulfate.assimilation.and.cysteine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.191942093271882	0.25100316438791	0.488791758798274	0.934429895988464	0.488791758798274	0.905226453538208	NA	"abundance"	70	69
"LIPASYN.PWY..phospholipases"	"duration"	"Week 6"	"durationWeek 6"	-0.485699077148068	0.709314763456727	0.4935054351105	0.934429895988464	0.45473556786388	0.893029126706168	NA	"prevalence"	70	12
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase."	"duration"	"Week 6"	"durationWeek 6"	0.476986988772974	0.703852306134377	0.49797428750824	0.934429895988464	0.74797018399714	0.982678157973796	NA	"prevalence"	70	56
"PWY.5367..petroselinate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.471848588611505	0.699709251002472	0.500089136079359	0.934429895988464	0.298141268224368	0.856670856880674	NA	"prevalence"	70	54
"PWY.5971..palmitate.biosynthesis..type.II.fatty.acid.synthase."	"duration"	"Week 6"	"durationWeek 6"	0.477006571960223	0.703848799239104	0.497954501496322	0.934429895988464	0.747950317432194	0.982678157973796	NA	"prevalence"	70	56
"PWY.6284..superpathway.of.unsaturated.fatty.acids.biosynthesis..E..coli."	"duration"	"Week 6"	"durationWeek 6"	0.471848588611505	0.699709251002472	0.500089136079359	0.934429895988464	0.541968641375756	0.905226453538208	NA	"prevalence"	70	54
"PWY.7388..octanoyl..acyl.carrier.protein..biosynthesis..mitochondria..yeast."	"duration"	"Week 6"	"durationWeek 6"	-0.466215467267093	0.694610041854205	0.502099357758299	0.934429895988464	0.68363921814159	0.974185885851765	NA	"prevalence"	70	18
"PWY0.301..L.ascorbate.degradation.I..bacterial..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	0.442080144569779	0.673837499414448	0.511783309724694	0.934429895988464	0.761644463336626	0.984313711751495	NA	"prevalence"	70	42
"PWY66.391..fatty.acid..beta..oxidation.VI..mammalian.peroxisome."	"duration"	"Week 6"	"durationWeek 6"	0.466215467036891	0.694607822168767	0.502097991773109	0.934429895988464	0.752093590203629	0.982678157973796	NA	"prevalence"	70	52
"PWY66.430..myristate.biosynthesis..mitochondria."	"duration"	"Week 6"	"durationWeek 6"	-0.466215467267093	0.694610041854205	0.502099357758299	0.934429895988464	0.677027964645327	0.974185885851765	NA	"prevalence"	70	18
"UNMAPPED"	"duration"	"Week 6"	"durationWeek 6"	0.00634831125237026	0.0243680965004358	0.520219834630114	0.941071835679195	0.520219834630114	0.905226453538208	NA	"abundance"	70	70
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"duration"	"Week 6"	"durationWeek 6"	-0.0498027344308249	0.048025006066813	0.524417743775927	0.943365997183512	0.524417743775927	0.905226453538208	NA	"abundance"	70	70
"PWY.5103..L.isoleucine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.0426794870678155	0.0350833891498781	0.523426179585385	0.943365997183512	0.523426179585385	0.905226453538208	NA	"abundance"	70	70
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"duration"	"Week 6"	"durationWeek 6"	-0.0616424457123782	0.0685004830923067	0.527686031053781	0.946601125344386	0.527686031053781	0.905226453538208	NA	"abundance"	70	70
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"duration"	"Week 6"	"durationWeek 6"	-0.045759481712951	0.043327256469281	0.543139811470364	0.948145252309523	0.543139811470364	0.905226453538208	NA	"abundance"	70	70
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"duration"	"Week 6"	"durationWeek 6"	-0.0351462557079896	0.0233378782745157	0.557009017038214	0.948145252309523	0.557009017038214	0.905226453538208	NA	"abundance"	70	70
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"duration"	"Week 6"	"durationWeek 6"	0.0457745662292219	0.0992106512049674	0.550213263214576	0.948145252309523	0.550213263214576	0.905226453538208	NA	"abundance"	70	70
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"duration"	"Week 6"	"durationWeek 6"	-0.0459228689103351	0.0442143760444534	0.547210569566831	0.948145252309523	0.547210569566831	0.905226453538208	NA	"abundance"	70	70
"ORNDEG.PWY..superpathway.of.ornithine.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.208721553789826	0.306804005916992	0.535787096313749	0.948145252309523	0.451502394077774	0.893029126706168	NA	"abundance"	70	54
"PWY.4984..urea.cycle"	"duration"	"Week 6"	"durationWeek 6"	0.0607682424122653	0.131281153215997	0.570270859862749	0.948145252309523	0.570270859862749	0.916749196197831	NA	"abundance"	70	70
"PWY.5005..biotin.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0848969068248761	0.112458424767612	0.550050260562744	0.948145252309523	0.0872359670021897	0.73665927690738	NA	"abundance"	70	67
"PWY.5838..superpathway.of.menaquinol.8.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.093134342781788	0.174627599117519	0.541786160411078	0.948145252309523	0.494167484236138	0.905226453538208	NA	"abundance"	70	59
"PWY.5840..superpathway.of.menaquinol.7.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0890325911489716	0.181371255619634	0.571188661905667	0.948145252309523	0.135362087637297	0.825187716468185	NA	"abundance"	70	60
"PWY.5850..superpathway.of.menaquinol.6.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.231356958294076	0.373793200650943	0.581131043021761	0.948145252309523	0.34469955990794	0.868414360873042	NA	"abundance"	70	23
"PWY.5860..superpathway.of.demethylmenaquinol.6.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.232788144054562	0.379586846748668	0.584409298111369	0.948145252309523	0.34469955990794	0.868414360873042	NA	"abundance"	70	23
"PWY.5861..superpathway.of.demethylmenaquinol.8.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0972530720065737	0.181197142111095	0.541380210618674	0.948145252309523	0.494167484236138	0.905226453538208	NA	"abundance"	70	59
"PWY.5896..superpathway.of.menaquinol.10.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.231356958294076	0.373793200650943	0.581134516552204	0.948145252309523	0.34469955990794	0.868414360873042	NA	"abundance"	70	23
"PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0799782933886523	0.151351927772158	0.53642476536275	0.948145252309523	0.53642476536275	0.905226453538208	NA	"abundance"	70	70
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.232827226006434	0.389473013446933	0.580763032659092	0.948145252309523	0.723448680429292	0.976013604366145	NA	"abundance"	70	38
"PWY.7286..7..3.amino.3.carboxypropyl..wyosine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.287521966257731	0.491534830228319	0.548604025629343	0.948145252309523	0.796241674321965	0.984313711751495	NA	"abundance"	70	28
"PWY0.1241..ADP.L.glycero..beta..D.manno.heptose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.113400050129864	0.220366974183141	0.56449767028881	0.948145252309523	0.810337720816126	0.984313711751495	NA	"abundance"	70	68
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	-0.0458016674374156	0.048529477383578	0.577196761758743	0.948145252309523	0.577196761758743	0.916749196197831	NA	"abundance"	70	70
"UNINTEGRATED"	"duration"	"Week 6"	"durationWeek 6"	-0.00197053571855169	0.00737688194613643	0.584493268892672	0.948145252309523	0.584493268892672	0.919065277982959	NA	"abundance"	70	70
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.378720306567947	0.621966063180442	0.54258521347258	0.948145252309523	0.513605181722517	0.905226453538208	NA	"prevalence"	70	16
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"duration"	"Week 6"	"durationWeek 6"	-0.704533228865012	1.22837394250775	0.566272710840065	0.948145252309523	0.811880638637974	0.984313711751495	NA	"prevalence"	70	9
"HEME.BIOSYNTHESIS.II.1..heme.b.biosynthesis.V..aerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.303098625213494	0.551211550140101	0.58240365144756	0.948145252309523	0.46857771857006	0.893029126706168	NA	"prevalence"	70	42
"PWY.3781..aerobic.respiration.I..cytochrome.c."	"duration"	"Week 6"	"durationWeek 6"	0.722995181691415	1.24888539682168	0.562648315643776	0.948145252309523	0.562648315643776	0.909814297636744	NA	"prevalence"	70	3
"PWY.5198..factor.420.biosynthesis.II..mycobacteria."	"duration"	"Week 6"	"durationWeek 6"	0.714564730215992	1.23420303488156	0.562610400455335	0.948145252309523	0.808690338210157	0.984313711751495	NA	"prevalence"	70	29
"PWY.5994..palmitate.biosynthesis..type.I.fatty.acid.synthase."	"duration"	"Week 6"	"durationWeek 6"	0.365726032751257	0.611956483149136	0.550084137813275	0.948145252309523	0.797575716952776	0.984313711751495	NA	"prevalence"	70	46
"PWY.6396..superpathway.of.2.3.butanediol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.390600540189703	0.631479483601034	0.536213991342438	0.948145252309523	0.399449693573135	0.890998234570394	NA	"prevalence"	70	14
"PWY.6545..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.67099293854242	1.19203797283044	0.573505971622544	0.948145252309523	0.81810284375837	0.984313711751495	NA	"prevalence"	70	59
"PWY.6690..cinnamate.and.3.hydroxycinnamate.degradation.to.2.hydroxypentadienoate"	"duration"	"Week 6"	"durationWeek 6"	-0.704533228865012	1.22837394250775	0.566272710840065	0.948145252309523	0.811880638637974	0.984313711751495	NA	"prevalence"	70	9
"PWY.6803..phosphatidylcholine.acyl.editing"	"duration"	"Week 6"	"durationWeek 6"	0.302952800661617	0.550990427804244	0.582433821529493	0.948145252309523	0.257656410202879	0.856670856880674	NA	"prevalence"	70	40
"PWY.7184..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.67099293854242	1.19203797283044	0.573505971622544	0.948145252309523	0.81810284375837	0.984313711751495	NA	"prevalence"	70	59
"PWY.7187..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.704747659951012	1.22843838080343	0.566174926951269	0.948145252309523	0.435397902134961	0.893029126706168	NA	"prevalence"	70	9
"PWY.7211..superpathway.of.pyrimidine.deoxyribonucleotides.de.novo.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.67099293854242	1.19203797283044	0.573505971622544	0.948145252309523	0.81810284375837	0.984313711751495	NA	"prevalence"	70	59
"PWY.7409..phospholipid.remodeling..phosphatidylethanolamine..yeast."	"duration"	"Week 6"	"durationWeek 6"	-0.720846054906488	1.25530078657402	0.565804256079057	0.948145252309523	0.278837353480727	0.856670856880674	NA	"prevalence"	70	7
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"duration"	"Week 6"	"durationWeek 6"	-7.54409618423144	12.6600854424769	0.551244604817609	0.948145252309523	0.551244604817609	0.905226453538208	NA	"prevalence"	70	4
"PWY.8112..factor.420.biosynthesis.I..archaea."	"duration"	"Week 6"	"durationWeek 6"	0.714564730215992	1.23420303488156	0.562610400455335	0.948145252309523	0.808690338210157	0.984313711751495	NA	"prevalence"	70	29
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"duration"	"Week 6"	"durationWeek 6"	-7.54409618423144	12.6600854424769	0.551244604817609	0.948145252309523	0.551244604817609	0.905226453538208	NA	"prevalence"	70	4
"PWY.822..fructan.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.378720306988978	0.621967006105861	0.54258582493808	0.948145252309523	0.598275543772891	0.926990962561664	NA	"prevalence"	70	54
"PWY66.388..ceramide.degradation.by..alpha..oxidation"	"duration"	"Week 6"	"durationWeek 6"	0.671081442087998	1.1920264082965	0.573451693498098	0.948145252309523	0.41761764706106	0.893029126706168	NA	"prevalence"	70	11
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"duration"	"Week 6"	"durationWeek 6"	-0.0365952129058753	0.0311441486863634	0.590923403868891	0.949660675598863	0.590923403868891	0.923439215900451	NA	"abundance"	70	70
"PWY.5022..4.aminobutanoate.degradation.V"	"duration"	"Week 6"	"durationWeek 6"	0.61741831174188	1.14993361237633	0.591325304257996	0.949660675598863	0.460961777049692	0.893029126706168	NA	"prevalence"	70	67
"PWY.5189..tetrapyrrole.biosynthesis.II..from.glycine."	"duration"	"Week 6"	"durationWeek 6"	0.617418311741874	1.14993570649905	0.5913259796819	0.949660675598863	0.619560164868727	0.944881054114179	NA	"prevalence"	70	67
"PWY.7446..sulfoquinovose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-0.617418311741882	1.14993301609225	0.591325111936254	0.949660675598863	0.591325111936254	0.923439215900451	NA	"prevalence"	70	3
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"duration"	"Week 6"	"durationWeek 6"	-0.0343292219432434	0.0272080684154604	0.603027354239629	0.95769438373544	0.603027354239629	0.926990962561664	NA	"abundance"	70	70
"PWY.5837..2.carboxy.1.4.naphthoquinol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0860863687443446	0.191038418415471	0.601170686602542	0.95769438373544	0.135362087637297	0.825187716468185	NA	"abundance"	70	60
"PWY.7560..methylerythritol.phosphate.pathway.II"	"duration"	"Week 6"	"durationWeek 6"	0.00815855573342625	0.0388568841836787	0.603763850615821	0.95769438373544	0.603763850615821	0.926990962561664	NA	"abundance"	70	70
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0514187475608423	0.0642322209008195	0.601541141349744	0.95769438373544	0.601541141349744	0.926990962561664	NA	"abundance"	70	70
"PWY.6920..6.gingerol.analog.biosynthesis..engineered."	"duration"	"Week 6"	"durationWeek 6"	-0.565619954250169	1.08758328580573	0.603014457128401	0.95769438373544	0.842402478750941	0.993004996561148	NA	"prevalence"	70	17
"PWY.7196..superpathway.of.pyrimidine.ribonucleosides.salvage"	"duration"	"Week 6"	"durationWeek 6"	-0.232038367051876	0.418273379980343	0.612337700217844	0.968907810664107	0.653237561681668	0.960891381054324	NA	"abundance"	70	34
"PWY.5897..superpathway.of.menaquinol.11.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0740341831379765	0.175809597627689	0.61703403361823	0.969194921097903	0.135362087637297	0.825187716468185	NA	"abundance"	70	60
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0740341831379765	0.175809597627689	0.616798239404938	0.969194921097903	0.135362087637297	0.825187716468185	NA	"abundance"	70	60
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0740341831379765	0.175809597627689	0.616989471401648	0.969194921097903	0.135362087637297	0.825187716468185	NA	"abundance"	70	60
"POLYAMINSYN3.PWY..superpathway.of.polyamine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.177839400398302	0.323141133376032	0.620308886315352	0.971968181963714	0.557825950535606	0.905226453538208	NA	"abundance"	70	57
"PWY.7000..kanamycin.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.332343940282898	0.516676193925946	0.622876534432744	0.973622544113319	0.857777891718543	1	NA	"abundance"	70	4
"PWY.1042..glycolysis.IV"	"duration"	"Week 6"	"durationWeek 6"	-0.0321472013074965	0.0244980561446756	0.626244889514457	0.973743479604392	0.626244889514457	0.945973202246258	NA	"abundance"	70	70
"PWY.6936..seleno.amino.acid.biosynthesis..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.0531508959751493	0.0727520761082454	0.624472055401485	0.973743479604392	0.624472055401485	0.945973202246258	NA	"abundance"	70	70
"PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0320734139392877	0.0246437985827961	0.628574298861001	0.973743479604392	0.628574298861001	0.945973202246258	NA	"abundance"	70	70
